P,A
0.0,1.0
0.02958167330677291,0.8874501992031872
0.05876494023904382,0.8675298804780877
0.09073705179282869,0.8187250996015936
0.12051792828685258,0.7988047808764941
0.15338645418326693,0.7659362549800797
0.18725099601593626,0.7330677290836654
0.22211155378486055,0.696215139442231
0.2549800796812749,0.6653386454183268
0.29581673306772904,0.6235059760956175
0.3406374501992032,0.5856573705179282
0.3794820717131474,0.5388446215139443
0.42729083665338646,0.4900398406374502
0.47111553784860555,0.44123505976095617
0.5258964143426295,0.3924302788844622
0.600597609561753,0.32768924302788843
0.6683266932270917,0.2589641434262948
0.75199203187251,0.1792828685258964
0.8754980079681275,0.08266932270916336
0.9711155378486056,0.012649402390438247
0.9910358565737052,0.0038247011952191236
0.9940239043824701,0.00349601593625498
0.9950199203187251,0.00352589641434263
