A,P,time
1.0,0.0,0.0
0.7752247752247753,0.2267732267732268,18.93
0.6053946053946054,0.39960039960039967,37.86
0.4665334665334666,0.5324675324675325,56.79
0.36663336663336665,0.6263736263736265,75.71
0.29070929070929075,0.7042957042957043,94.64
0.2327672327672328,0.7722277722277723,114.0
0.18581418581418582,0.8211788211788212,132.0
0.14985014985014986,0.8451548451548452,151.0
0.1208791208791209,0.8831168831168832,170.0
0.10089910089910091,0.8921078921078922,189.0
0.08441558441558443,0.9140859140859142,208.0
0.07202797202797204,0.9370629370629371,227.0
0.06193806193806194,0.9400599400599401,246.0
0.05414585414585415,0.9460539460539461,265.0
