P,A
0.0,1.0
0.10987903225806452,0.8870967741935484
0.22278225806451613,0.7822580645161291
0.3225806451612903,0.6673387096774194
0.4254032258064516,0.5816532258064516
0.5060483870967742,0.5030241935483871
0.5866935483870968,0.41431451612903225
0.6502016129032259,0.35181451612903225
0.7127016129032258,0.2913306451612903
0.7590725806451613,0.2439516129032258
0.8044354838709677,0.2026209677419355
0.8306451612903225,0.16935483870967744
0.8608870967741935,0.13911290322580647
0.8911290322580645,0.11491935483870969
0.9072580645161291,0.09647177419354838
0.9304435483870969,0.0784274193548387
0.9425403225806452,0.06653225806451614
0.9455645161290323,0.055745967741935486
0.9637096774193548,0.047076612903225803
0.9747983870967741,0.040826612903225805
0.9627016129032258,0.03487903225806452
0.9737903225806451,0.030443548387096776
0.9879032258064516,0.026814516129032257
0.9879032258064516,0.023588709677419356
