P,A
0.0,1.0
0.0,0.9722222222222222
0.0,0.986111111111111
0.0,0.9672619047619048
0.0,0.9652777777777778
0.0,0.9682539682539683
0.0,0.9513888888888888
0.0,0.9484126984126984
0.0,0.9404761904761905
0.0,0.9573412698412698
0.0,0.9444444444444444
0.0,0.9454365079365079
0.0,0.9355158730158729
0.0,0.9424603174603174
0.0,0.9444444444444444
0.0,0.941468253968254
0.0,0.941468253968254
0.0,0.9325396825396824
0.0,0.9513888888888888
0.0,0.9503968253968254
0.0,0.9384920634920635
0.0,0.9384920634920635
0.0,0.9355158730158729
0.0,0.9325396825396824
0.0,0.9464285714285714
0.0,0.9424603174603174
0.0,0.9424603174603174
0.0,0.9404761904761905
