A,P,time
1.0,0.0,0.0
0.9133937562940584,0.042598187311178246,1063.0
0.8690835850956696,0.0878147029204431,2127.0
0.8247734138972809,0.13293051359516617,3190.0
0.7764350453172205,0.1782477341389728,4254.0
0.7421953675730111,0.21852970795568982,5317.0
0.6968781470292044,0.2638469284994965,6381.0
0.6414904330312186,0.3081570996978852,7444.0
0.6102719033232629,0.3524672708962739,8508.0
0.566968781470292,0.3937562940584089,9571.0
0.5287009063444109,0.43705941591137965,10635.0
0.48036253776435045,0.4793554884189325,11698.0
0.44813695871097686,0.5196374622356495,12762.0
0.40986908358509566,0.5528700906344411,13825.0
0.3685800604229607,0.5981873111782477,14889.0
0.33031218529707956,0.6294058408862034,15952.0
0.2980866062437059,0.6666666666666667,17016.0
0.2588116817724069,0.7099697885196374,18079.0
0.229607250755287,0.7361530715005035,19142.0
0.19637462235649547,0.7784491440080564,20206.0
0.1691842900302115,0.798590130916415,21269.0
0.1430010070493454,0.8308157099697885,22333.0
0.12185297079556898,0.8741188318227593,23396.0
0.09848942598187312,0.8831822759315207,24460.0
0.07935548841893253,0.9043303121852971,25523.0
0.06404833836858007,0.919436052366566,26587.0
0.05095669687814703,0.9496475327291036,27650.0
0.03927492447129909,0.957703927492447,28714.0
0.031117824773413898,0.9697885196374622,29777.0
0.02376636455186304,0.9738167170191339,30841.0
0.018429003021148038,0.9748237663645518,31904.0
0.01389728096676737,0.9798590130916415,32968.0
0.010674723061430011,0.9828801611278952,34031.0
0.008177240684793556,1.0050352467270895,35095.0
0.006203423967774421,0.9949647532729103,36158.0
