P,A
1.0298047276464544,0.0
0.9044193216855088,0.10996916752312436
0.7882836587872559,0.2199383350462487
0.6875642343268243,0.32065775950668035
0.5981500513874615,0.4100719424460432
0.5272353545734841,0.49126413155190135
0.4522096608427544,0.5580678314491264
0.39773895169578627,0.6207605344295992
0.34121274409044194,0.6772867420349435
0.29290853031860226,0.7183967112024666
0.25488180883864336,0.7667009249743063
0.2199383350462487,0.7893114080164441
0.18705035971223022,0.8293936279547791
0.16032887975334018,0.8571428571428571
0.13977389516957864,0.8725590955806783
0.11921891058581707,0.8931140801644399
0.10277492291880781,0.920863309352518
0.08900308324768756,0.9270298047276465
0.07584789311408018,0.9383350462487153
0.06567317574511819,0.9516957862281604
0.05724563206577595,0.9630010277492292
0.04953751284686537,0.9732785200411099
0.04285714285714286,0.9784172661870504
0.03689619732785201,0.9825282631038027
0.03196300102774923,0.987667009249743
0.02774922918807811,0.9969167523124358
0.024152106885919837,1.0
0.020966084275436794,0.9948612538540597
