P,A
1.0431125131440588,0.0
0.8433228180862251,0.16719242902208203
0.6961093585699265,0.31440588853838064
0.583596214511041,0.4395373291272345
0.4742376445846478,0.5467928496319664
0.38170347003154576,0.637223974763407
0.31125131440588855,0.7234490010515247
0.24710830704521555,0.7854889589905363
0.19663512092534174,0.8275499474237645
0.1587802313354364,0.8748685594111462
0.12723449001051526,0.9022082018927445
0.10042060988433228,0.9390115667718192
0.08138801261829653,0.9484752891692956
0.06719242902208201,0.9652996845425869
0.05583596214511041,0.9831756046267088
0.04742376445846478,0.9978969505783386
0.04079915878023134,1.0
