A,P,time
1.0,0.0,0.0
0.8348258706467663,0.16517412935323386,8.846
0.6955223880597016,0.2965174129353234,17.69
0.5970149253731344,0.3980099502487563,26.54
0.5114427860696518,0.48358208955223886,35.38
0.43084577114427863,0.5452736318407961,44.23
0.3741293532338309,0.6169154228855722,53.08
0.32636815920398016,0.6636815920398011,61.92
0.2845771144278607,0.6975124378109453,70.77
0.25273631840796024,0.7303482587064677,79.62
0.22288557213930352,0.7552238805970151,88.46
0.19701492537313436,0.7781094527363185,97.31
0.17512437810945275,0.8069651741293534,106.0
0.15621890547263684,0.8248756218905473,115.0
0.14029850746268657,0.8437810945273633,124.0
0.12636815920398012,0.8547263681592041,133.0
0.11641791044776122,0.8766169154228857,142.0
0.10547263681592041,0.8716417910447762,150.0
0.09701492537313434,0.8776119402985075,159.0
0.08895522388059701,0.8845771144278608,168.0
0.08388059701492538,0.8865671641791046,177.0
0.07651741293532338,0.8975124378109454,186.0
0.07213930348258707,0.9134328358208956,195.0
0.06776119402985074,0.9213930348258708,203.0
0.0646766169154229,0.9114427860696519,212.0
0.061194029850746276,0.9203980099502489,221.0
0.058109452736318415,0.9154228855721395,230.0
