A,P,time
1.0,0.0,0.0
0.8507014028056112,0.1623246492985972,296.0
0.7174348697394789,0.2865731462925851,592.0
0.6072144288577154,0.3897795591182365,888.0
0.5260521042084169,0.4749498997995992,1184.0
0.4529058116232465,0.5480961923847696,1480.0
0.39579158316633267,0.6012024048096192,1776.0
0.35270541082164325,0.654308617234469,2072.0
0.313627254509018,0.686372745490982,2368.0
0.283567134268537,0.7244488977955912,2664.0
0.2575150300601202,0.7324649298597194,2960.0
0.23346693386773548,0.7635270541082164,3255.0
0.22044088176352705,0.780561122244489,3551.0
0.20240480961923848,0.7885771543086173,3847.0
0.19238476953907815,0.8036072144288577,4143.0
0.1813627254509018,0.814629258517034,4439.0
0.17434869739478956,0.8316633266533066,4735.0
0.16633266533066132,0.8256513026052104,5031.0
0.16132264529058116,0.8396793587174348,5327.0
0.15831663326653306,0.8466933867735471,5623.0
0.1533066132264529,0.8496993987975952,5919.0
0.15230460921843686,0.8486973947895792,6215.0
