P,A
0.0,1.0
0.02908366533864542,0.9252988047808766
0.05856573705179283,0.9033864541832669
0.08615537848605577,0.8555776892430279
0.1155378486055777,0.8346613545816732
0.14541832669322707,0.8107569721115537
0.17629482071713146,0.7788844621513944
0.21015936254980078,0.74800796812749
0.23605577689243026,0.7191235059760956
0.2709163346613546,0.6802788844621515
0.3107569721115538,0.6404382470119522
0.3436254980079681,0.6185258964143426
0.37649402390438247,0.5737051792828685
0.4193227091633466,0.5428286852589642
0.45418326693227096,0.500996015936255
0.49203187250996017,0.46513944223107573
0.5348605577689244,0.4302788844621514
0.5737051792828685,0.3854581673306773
0.6115537848605578,0.347609561752988
0.6523904382470119,0.30677290836653387
0.698207171314741,0.2649402390438247
0.7360557768924303,0.23007968127490042
0.7838645418326694,0.1902390438247012
0.8167330677290836,0.15836653386454183
0.8446215139442231,0.13047808764940239
0.8715139442231076,0.10756972111553785
0.9053784860557769,0.08735059760956175
0.9083665338645419,0.07390438247011952
0.9163346613545817,0.06344621513944224
0.9302788844621515,0.05667330677290837
0.9352589641434262,0.052091633466135455
0.9282868525896415,0.04880478087649402
