A,P
1.0,0.0
0.08517034068136273,0.05791583166332665
0.04959919839679359,0.14929859719438876
0.04448897795591183,0.23446893787575152
0.039779559118236475,0.30861723446893785
0.035170340681362725,0.3847695390781563
0.031663326653306616,0.4529058116232465
0.028256513026052102,0.5060120240480962
0.02535070140280561,0.565130260521042
0.022344689378757516,0.6032064128256512
0.01993987975951904,0.6462925851703407
0.01783567134268537,0.6803607214428858
0.015531062124248497,0.7174348697394789
0.013827655310621242,0.7535070140280561
0.012224448897795592,0.7855711422845691
0.010821643286573148,0.8046092184368738
0.009569138276553106,0.8256513026052104
0.008627254509018035,0.8587174348697395
0.007705410821643287,0.8577154308617234
0.006813627254509018,0.874749498997996
0.006052104208416834,0.8937875751503006
0.00533066132264529,0.904809619238477
0.004739478957915832,0.9078156312625251
0.004228456913827655,0.9128256513026053
0.0037374749498997996,0.9228456913827656
0.0033967935871743486,0.9378757515030061
0.0030460921843687375,0.9318637274549099
0.002705410821643287,0.939879759519038
0.0024248496993987973,0.9488977955911824
0.0021743486973947895,0.9519038076152304
0.0019639278557114226,0.9539078156312625
0.001783567134268537,0.9659318637274549
0.0016232464929859718,0.9619238476953907
