A,P
0.0,0.0
0.1612223393045311,0.82086406743941
0.2866174920969442,0.7049525816649105
0.38883034773445735,0.6080084299262382
0.47312961011591154,0.5289778714436248
0.5405690200210749,0.4657534246575343
0.5995785036880927,0.40885142255005275
0.6585879873551107,0.3593256059009484
0.6891464699683878,0.31822971548998946
0.7428872497365648,0.28345626975763966
0.7681770284510011,0.2476290832455216
0.7955742887249737,0.22550052687038988
0.8292939936775554,0.19915700737618547
0.8314014752370917,0.17702845100105377
0.8714436248682824,0.16016859852476292
0.880927291886196,0.14436248682824027
0.8998946259220232,0.13171759747102213
0.9083245521601686,0.11591148577449947
0.9209694415173868,0.10748155953635405
0.9304531085353004,0.09631190727081138
0.9462592202318231,0.08872497365648051
0.9515279241306639,0.08018967334035827
0.9557428872497367,0.07365648050579558
0.9589041095890412,0.06838777660695469
0.9662802950474184,0.061854583772391995
0.9726027397260275,0.056585879873551105
0.9831401475237093,0.05268703898840886
0.9726027397260275,0.049209694415173866
0.9894625922023182,0.0458377239199157
0.975763962065332,0.04299262381454163
0.9957850368809273,0.04004214963119073
0.9926238145416227,0.0375131717597471
1.0,0.03519494204425711
