A,P
1.0,0.0
0.17917917917917917,0.14714714714714713
0.15215215215215214,0.2722722722722723
0.12912912912912913,0.37537537537537535
0.11111111111111112,0.4644644644644645
0.0950950950950951,0.5425425425425425
0.08198198198198198,0.6066066066066066
0.07177177177177177,0.6606606606606606
0.060960960960960965,0.7057057057057057
0.05275275275275275,0.7547547547547547
0.04614614614614615,0.7757757757757758
0.03973973973973974,0.8068068068068068
0.03533533533533533,0.8258258258258258
0.03153153153153153,0.8468468468468469
0.02812812812812813,0.8618618618618619
0.024624624624624624,0.8898898898898899
0.02242242242242242,0.8898898898898899
0.019819819819819822,0.908908908908909
0.017817817817817817,0.907907907907908
0.01651651651651652,0.914914914914915
0.015015015015015015,0.924924924924925
0.013813813813813814,0.932932932932933
0.013113113113113114,0.9399399399399399
0.012012012012012012,0.9399399399399399
0.01151151151151151,0.9429429429429429
0.010810810810810811,0.936936936936937
