A,P
1.0,0.0
0.8223552894211577,0.03592814371257485
0.6686626746506986,0.11776447105788422
0.5538922155688624,0.21357285429141717
0.4500998003992016,0.3153692614770459
0.3722554890219561,0.4141716566866267
0.3063872255489022,0.49101796407185627
0.25249500998003993,0.5698602794411177
0.2085828343313373,0.6297405189620758
0.17065868263473055,0.688622754491018
0.14271457085828343,0.7395209580838323
0.11876247504990019,0.7754491017964072
0.09800399201596806,0.8243512974051895
0.08073852295409181,0.8403193612774451
0.06636726546906188,0.8612774451097804
0.05538922155688623,0.8912175648702595
0.04580838323353294,0.9061876247504991
0.03812375249500998,0.9211576846307385
0.031836327345309376,0.9131736526946108
0.02624750499001996,0.9441117764471058
0.021956087824351295,0.9520958083832335
0.018363273453093812,0.9510978043912175
0.015169660678642715,0.9461077844311376
0.012874251497005988,0.968063872255489
0.010678642714570858,0.9640718562874251
