A,P
1.0,0.0
0.8094282848545638,0.019558676028084254
0.6589769307923772,0.057673019057171516
0.5396188565697092,0.10531594784353059
0.4473420260782347,0.15646940822467403
0.3671013039117352,0.2086258776328987
0.3029087261785356,0.2597793380140421
0.25576730190571717,0.30892678034102306
0.21664994984954863,0.362086258776329
0.18254764292878636,0.4132397191574724
0.15747241725175526,0.46339017051153464
0.13640922768304917,0.506519558676028
0.11735205616850553,0.5436308926780341
0.10130391173520563,0.5907723169508525
0.08776328986960882,0.6248746238716149
0.07783350050150452,0.6639919759277834
0.0679037111334002,0.6960882647943831
0.05997993981945837,0.7231695085255767
0.05285857572718154,0.7462387161484453
0.04714142427281846,0.7703109327983952
0.04212637913741224,0.7933801404212638
0.037612838515546636,0.8034102306920763
0.033600802407221665,0.823470411233701
0.030290872617853563,0.8375125376128385
0.027382146439317957,0.839518555667001
0.024674022066198596,0.8555667001003009
0.022768304914744235,0.8716148445336008
0.02066198595787362,0.8736208625877633
0.01905717151454363,0.8686058174523571
0.01785356068204614,0.8706118355065195
0.016649949849548647,0.8776328986960883
0.015446339017051154,0.9007021063189569
0.014643931795386159,0.9047141424272819
0.013841524573721163,0.8916750250752257
