A,P
1.0,0.0
0.08147410358565736,0.07838645418326694
0.07260956175298805,0.1603585657370518
0.06633466135458167,0.2390438247011952
0.05886454183266932,0.3187250996015936
0.052091633466135455,0.3964143426294821
0.04551792828685259,0.4721115537848605
0.03874501992031872,0.5498007968127491
0.03276892430278884,0.6254980079681275
0.02659362549800797,0.6892430278884462
0.020717131474103586,0.7539840637450199
0.015338645418326694,0.8157370517928286
0.010756972111553785,0.8725099601593626
0.007061752988047809,0.9123505976095618
0.0042928286852589636,0.9392430278884462
0.002709163346613546,0.9641434262948206
0.0018227091633466136,0.9731075697211156
0.0014143426294820718,0.9661354581673306
