A,P,time
1.0,0.0,0.0
0.857,0.0987,0.00591
0.754,0.213,0.0118
0.66,0.311,0.0177
0.568,0.4,0.0237
0.485,0.483,0.0296
0.427,0.551,0.0355
0.365,0.615,0.0414
0.314,0.663,0.0473
0.27,0.716,0.0532
0.228,0.756,0.0591
0.193,0.78,0.0651
0.165,0.814,0.071
0.138,0.832,0.0769
0.118,0.863,0.0828
0.102,0.867,0.0887
0.0868,0.891,0.0946
0.0749,0.915,0.101
0.064,0.896,0.106
0.0548,0.919,0.112
0.0479,0.942,0.118
0.0418,0.94,0.124
0.0358,0.942,0.13
0.0319,0.94,0.136
0.028,0.945,0.142
0.0247,0.961,0.148
0.0221,0.944,0.154
0.0196,0.957,0.16
0.0178,0.964,0.166
0.0163,0.965,0.172
0.0147,0.957,0.177
0.0137,0.972,0.183
0.0126,0.958,0.189
0.0118,0.97,0.195
0.0109,0.955,0.201
0.0104,0.969,0.207
