A,P,time
0.0,1.0543130990415337,0.0
0.06240681576144835,0.9637912673056444,1.892
0.12353567625133122,0.9105431309904154,3.783
0.1821086261980831,0.8413205537806178,5.675
0.23855165069222578,0.777422790202343,7.567
0.2949946751863685,0.724174653887114,9.459
0.3514376996805112,0.6751863684771033,11.35
0.402555910543131,0.6283280085197018,13.24
0.45154419595314166,0.5686900958466454,15.13
0.49840255591054317,0.5250266240681576,17.03
0.5473908413205538,0.4866879659211928,18.92
0.5889243876464325,0.44515441959531415,20.81
0.617678381256656,0.39723109691160813,22.7
0.6624068157614483,0.36741214057507987,24.59
0.6964856230031949,0.32694355697550587,26.48
0.724174653887114,0.29392971246006394,28.38
0.7614483493077743,0.26624068157614483,30.27
0.7965921192758254,0.23642172523961663,32.16
0.8093716719914803,0.21405750798722048,34.05
0.8359957401490948,0.1906283280085197,35.94
0.865814696485623,0.16826411075612355,37.83
0.8594249201277956,0.14909478168264112,39.73
0.8924387646432375,0.13205537806176784,41.62
0.9084132055378062,0.11608093716719915,43.51
0.9211927582534611,0.10276890308839191,45.4
0.9339723109691161,0.09137380191693291,47.29
0.9446219382321619,0.07955271565495209,49.18
0.9605963791267307,0.06964856230031949,51.08
0.959531416400426,0.06123535676251332,52.97
0.9680511182108628,0.05399361022364218,54.86
0.9893503727369544,0.047071352502662415,56.75
0.9936102236421727,0.04110756123535677,58.64
0.9904153354632589,0.03674121405750799,60.53
0.9904153354632589,0.03152289669861555,62.43
0.9914802981895635,0.02800851970181044,64.32
1.0,0.024387646432374867,66.21
