P,A
1.0233739837398372,0.0
0.9217479674796748,0.04878048780487805
0.8617886178861789,0.1056910569105691
0.8079268292682927,0.16158536585365854
0.7489837398373984,0.21951219512195122
0.6991869918699186,0.2764227642276423
0.641260162601626,0.3302845528455285
0.5945121951219512,0.3821138211382114
0.5467479674796748,0.43902439024390244
0.48678861788617883,0.48678861788617883
0.4522357723577236,0.5365853658536586
0.40650406504065045,0.5813008130081301
0.3648373983739837,0.6321138211382114
0.32926829268292684,0.6646341463414634
0.2936991869918699,0.6981707317073171
0.2601626016260163,0.7317073170731707
0.233739837398374,0.7652439024390244
0.2113821138211382,0.7967479674796748
0.18597560975609756,0.8079268292682927
0.16158536585365854,0.8445121951219512
0.14430894308943087,0.8577235772357723
0.12804878048780488,0.8780487804878049
0.11178861788617886,0.8932926829268293
0.10010162601626017,0.9085365853658537
0.0883130081300813,0.9146341463414634
0.07652439024390245,0.9298780487804879
0.0676829268292683,0.9461382113821138
0.06026422764227642,0.9451219512195123
0.053048780487804884,0.9471544715447155
0.04695121951219512,0.9623983739837398
0.041361788617886176,0.9684959349593496
0.03628048780487805,0.9735772357723577
0.03231707317073171,0.9949186991869918
0.028861788617886183,0.9817073170731707
0.025508130081300814,0.9766260162601625
0.022865853658536585,0.9867886178861789
0.02032520325203252,1.0
0.018191056910569107,0.9908536585365854
