A,P
1.0,0.0
0.040202020202020204,0.8161616161616162
0.035555555555555556,0.6979797979797979
0.030202020202020202,0.6080808080808081
0.025757575757575757,0.5181818181818182
0.022525252525252525,0.45252525252525255
0.019292929292929292,0.4
0.017373737373737375,0.34848484848484845
0.015151515151515152,0.30606060606060603
0.013232323232323233,0.2676767676767677
0.011616161616161616,0.23535353535353537
0.010404040404040405,0.20505050505050507
0.009070707070707071,0.18181818181818182
0.00808080808080808,0.16262626262626262
0.007181818181818182,0.14343434343434341
0.006313131313131314,0.12828282828282828
0.005555555555555555,0.11313131313131314
0.004949494949494949,0.0984848484848485
0.004414141414141414,0.08848484848484849
0.003909090909090909,0.07757575757575758
0.0034545454545454545,0.0693939393939394
0.0030505050505050505,0.061515151515151516
0.0027070707070707073,0.05515151515151515
0.002404040404040404,0.048484848484848485
0.0021515151515151517,0.04313131313131313
0.0019191919191919192,0.03848484848484849
0.001686868686868687,0.03414141414141414
0.001505050505050505,0.030505050505050507
0.0013535353535353537,0.027171717171717173
0.001191919191919192,0.024141414141414144
0.0010707070707070706,0.02111111111111111
