A,P,time
1.0,0.0,0.0
0.931931931931932,0.03893893893893893,4.273
0.9109109109109109,0.07787787787787787,8.545
0.8738738738738738,0.11511511511511512,12.82
0.8268268268268267,0.15215215215215214,17.09
0.7997997997997999,0.1931931931931932,21.36
0.7547547547547547,0.23223223223223224,25.64
0.7207207207207207,0.2702702702702703,29.91
0.6806806806806808,0.3063063063063063,34.18
0.6466466466466466,0.3433433433433434,38.45
0.6056056056056056,0.3813813813813814,42.73
0.5615615615615616,0.4154154154154154,47.0
0.5365365365365365,0.45545545545545546,51.27
0.4934934934934935,0.4954954954954955,55.55
0.4614614614614615,0.5305305305305306,59.82
0.4224224224224224,0.5655655655655655,64.09
0.3833833833833834,0.6056056056056056,68.36
0.3463463463463463,0.6386386386386387,72.64
0.3133133133133133,0.6726726726726727,76.91
0.2772772772772773,0.7207207207207207,81.18
0.24624624624624625,0.7517517517517518,85.45
0.2112112112112112,0.7887887887887888,89.73
0.17717717717717718,0.8008008008008008,94.0
0.14514514514514515,0.8478478478478478,98.27
0.11611611611611612,0.8788788788788788,103.0
0.0891891891891892,0.907907907907908,107.0
0.06376376376376378,0.934934934934935,111.0
0.04484484484484484,0.9499499499499499,115.0
0.02962962962962963,0.9579579579579579,120.0
0.01931931931931932,0.9769769769769769,124.0
0.013313313313313313,0.991991991991992,128.0
0.010210210210210211,0.990990990990991,132.0
0.008538538538538538,0.998998998998999,137.0
0.007877877877877878,0.980980980980981,141.0
