A,P
1.0,0.0
0.08481518481518482,0.5804195804195804
0.060739260739260746,0.4115884115884116
0.04575424575424576,0.3156843156843157
0.03686313686313687,0.2517482517482518
0.029770229770229775,0.2097902097902098
0.025674325674325676,0.17582417582417584
0.02227772227772228,0.15284715284715286
0.019880119880119885,0.1368631368631369
0.017782217782217783,0.1208791208791209
0.016083916083916086,0.11088911088911091
0.014685314685314687,0.1018981018981019
0.013586413586413586,0.09380619380619382
0.01288711288711289,0.08831168831168833
0.011888111888111891,0.08241758241758243
0.01118881118881119,0.07602397602397604
0.010489510489510492,0.07242757242757243
0.009940059940059942,0.06883116883116884
0.009280719280719281,0.06443556443556445
0.008971028971028971,0.06093906093906094
0.008461538461538463,0.05884115884115885
0.008101898101898103,0.05524475524475525
0.007652347652347654,0.052747252747252754
0.007382617382617383,0.05064935064935066
0.006983016983016984,0.048451548451548455
0.006743256743256744,0.045854145854145864
0.006503496503496504,0.04455544455544456
0.006173826173826174,0.042857142857142864
