A,P
0.0,0.0
0.1008342022940563,0.020959332638164754
0.20646506777893642,0.020020855057351405
0.3044838373305527,0.01845672575599583
0.38894681960375393,0.017413972888425444
0.45881126173096975,0.01616266944734098
0.5328467153284672,0.015119916579770595
0.5860271115745569,0.014181438998957246
0.6412930135557873,0.013138686131386862
0.6777893639207508,0.012200208550573514
0.7257559958289885,0.011574556830031283
0.7612095933263816,0.010948905109489052
0.7883211678832117,0.010250260688216894
0.818561001042753,0.00978102189781022
0.8394160583941607,0.009290928050052138
0.8613138686131386,0.00881126173096976
0.8717413972888426,0.008342022940563087
0.8925964546402503,0.008143899895724714
0.9061522419186653,0.007737226277372264
0.9207507820646508,0.007570385818561001
0.9332638164754954,0.0072679874869655894
0.932221063607925,0.007069864442127215
0.9520333680917623,0.0068821689259645465
0.9551616266944735,0.006746611053180396
0.9645464025026069,0.00653806047966632
0.9760166840458813,0.006392075078206465
0.9666319082377477,0.006319082377476539
0.9801876955161627,0.0062148070907195
0.9760166840458813,0.006068821689259645
1.0,0.006058394160583942
