A,P,time
0.0,1.0297131147540983,0.0
0.14959016393442623,0.8668032786885246,0.0178
0.27049180327868855,0.7377049180327869,0.0357
0.375,0.6434426229508197,0.0535
0.46516393442622955,0.5614754098360656,0.0713
0.5399590163934427,0.48155737704918034,0.0891
0.5922131147540983,0.42315573770491804,0.107
0.6598360655737705,0.36577868852459017,0.125
0.7059426229508197,0.32172131147540983,0.143
0.742827868852459,0.28176229508196726,0.16
0.7776639344262295,0.2459016393442623,0.178
0.7971311475409837,0.21721311475409835,0.196
0.8329918032786885,0.19057377049180327,0.214
0.8473360655737705,0.16803278688524592,0.232
0.867827868852459,0.15061475409836064,0.25
0.8852459016393442,0.13012295081967212,0.267
0.9159836065573771,0.11782786885245902,0.285
0.9200819672131147,0.10204918032786885,0.303
0.9313524590163935,0.09211065573770491,0.321
0.9364754098360656,0.08063524590163935,0.339
0.9528688524590164,0.07223360655737704,0.357
0.9620901639344261,0.06393442622950819,0.374
0.9631147540983607,0.05737704918032787,0.392
0.9651639344262295,0.05061475409836066,0.41
0.9825819672131147,0.04569672131147541,0.428
0.9764344262295082,0.04077868852459017,0.446
0.9795081967213115,0.036885245901639344,0.464
0.9887295081967213,0.03258196721311476,0.481
1.0,0.029508196721311476,0.499
0.9887295081967213,0.02653688524590164,0.517
