A,P,time
0.0,1.024665981500514,0.0
0.12435765673175746,0.8972250770811923,0.00958
0.22918807810894143,0.7923946557040082,0.0192
0.3227132579650565,0.6998972250770813,0.0287
0.39876670092497435,0.6145940390544707,0.0383
0.4768756423432683,0.5508735868448099,0.0479
0.538540596094553,0.49126413155190135,0.0575
0.5971223021582733,0.4357656731757451,0.0671
0.6341212744090442,0.38951695786228163,0.0767
0.6813977389516959,0.3432682425488181,0.0862
0.7142857142857143,0.30832476875642345,0.0958
0.7451181911613566,0.27646454265159304,0.105
0.774922918807811,0.24357656731757452,0.115
0.7923946557040082,0.2158273381294964,0.125
0.8242548818088387,0.19424460431654678,0.134
0.8437821171634121,0.17574511819116137,0.144
0.8663926002055499,0.15724563206577596,0.153
0.881808838643371,0.13977389516957864,0.163
0.8951695786228161,0.12538540596094552,0.172
0.9085303186022611,0.1130524152106886,0.182
0.9198355601233299,0.102672147995889,0.192
0.9352517985611511,0.0920863309352518,0.201
0.934224049331963,0.08211716341212744,0.211
0.945529290853032,0.07327852004110998,0.22
0.9568345323741008,0.06618705035971223,0.23
0.9568345323741008,0.06084275436793423,0.24
0.9743062692702981,0.05457348406988695,0.249
0.9763617677286742,0.04922918807810894,0.259
0.9701952723535457,0.04398766700924974,0.268
0.9763617677286742,0.040596094552929084,0.278
0.9856115107913669,0.03658787255909558,0.287
0.9897225077081192,0.03329907502569373,0.297
0.9928057553956835,0.03011305241521069,0.307
0.986639260020555,0.0276464542651593,0.316
0.9938335046248715,0.025282631038026724,0.326
0.9886947584789312,0.022816032887975336,0.335
1.0,0.020863309352517984,0.345
