P,A
0.0,1.0
0.020745216515609264,0.9164149043303123
0.04199395770392749,0.8932527693856999
0.06384692849949647,0.8660624370594159
0.08569989929506545,0.8549848942598187
0.10976837865055387,0.8348439073514602
0.1299093655589124,0.8106747230614301
0.1540785498489426,0.7804632426988922
0.17925478348439072,0.7593152064451159
0.20443101711983888,0.7391742195367573
0.22658610271903323,0.7039274924471298
0.256797583081571,0.6868076535750253
0.2849949647532729,0.6586102719033233
0.30916414904330314,0.6283987915407855
0.3423967774420947,0.5971802618328298
0.3766364551863041,0.5699899295065458
0.405840886203424,0.5347432024169184
0.43705941591137965,0.5025176233635448
0.4743202416918429,0.4692849949647533
0.5085599194360524,0.4340382678751259
0.5478348439073515,0.3987915407854985
0.6022155085599195,0.3564954682779456
0.6404833836858006,0.31017119838872104
0.6868076535750253,0.256797583081571
0.7371601208459214,0.20443101711983888
0.8197381671701913,0.1430010070493454
0.8912386706948641,0.07784491440080564
0.9536757301107753,0.022255790533736153
1.0040281973816718,0.002920443101711984
1.001007049345418,0.0
1.001007049345418,0.0
0.9919436052366566,0.0
1.0110775427995973,0.0
