A,P
1.0,0.0
0.04843276036400404,0.08554095045500505
0.043781597573306366,0.16885743174924167
0.03933265925176946,0.2558139534883721
0.03498483316481294,0.34074823053589487
0.030535894843276037,0.4256825075834176
0.0262891809908999,0.4994944388270981
0.021840242669362995,0.583417593528817
0.017997977755308394,0.6653185035389283
0.014054600606673406,0.7290192113245703
0.010414560161779576,0.7937310414560163
0.007199191102123356,0.865520728008089
0.0044287158746208295,0.917087967644085
0.002396359959555106,0.9666329625884732
0.0011425682507583417,0.9868554095045501
0.0,1.006066734074823
