A,P,time
1.0,0.0,0.0
0.7973921765295888,0.2136409227683049,6026.0
0.6328986960882648,0.3711133400200602,12053.0
0.4974924774322969,0.506519558676028,18079.0
0.4002006018054163,0.6088264794383149,24105.0
0.3139418254764293,0.6880641925777332,30131.0
0.25075225677031093,0.7502507522567703,36158.0
0.20060180541624875,0.8114343029087262,42184.0
0.15646940822467403,0.8425275827482447,48210.0
0.12738214643931794,0.8676028084252758,54236.0
0.09979939819458376,0.9127382146439318,60263.0
0.07913741223671013,0.9327983951855567,66289.0
0.0629889669007021,0.9227683049147443,72315.0
0.04984954864593782,0.9568706118355065,78342.0
0.039719157472417256,0.9578736208625878,84368.0
0.03169508525576731,0.9739217652958876,90394.0
0.024874623871614845,0.9819458375125376,96420.0
0.019658976930792375,0.9799398194583752,102447.0
0.015747241725175526,0.9929789368104313,108473.0
