A,P
1.0,0.0
0.0982,0.0376
0.0955,0.0765
0.0905,0.114
0.0866,0.151
0.0827,0.19
0.0788,0.227
0.0741,0.267
0.0702,0.297
0.0663,0.336
0.0626,0.369
0.0589,0.411
0.0549,0.448
0.0515,0.479
0.0474,0.516
0.0432,0.553
0.0402,0.582
0.0364,0.619
0.0326,0.652
0.0292,0.683
0.026,0.716
0.0229,0.752
0.0196,0.776
0.017,0.812
0.0142,0.836
0.0118,0.855
0.00977,0.878
0.00781,0.9
0.00628,0.923
0.00499,0.929
0.00402,0.941
0.00326,0.944
0.00265,0.959
0.00222,0.969
0.0019,0.975
0.00171,0.969
0.00154,0.973
0.0014,0.979
0.00132,0.98
