P,A
1.749122807017544,0.0
1.5263157894736843,0.16000000000000003
1.3631578947368423,0.3087719298245614
1.2350877192982457,0.4385964912280702
1.1210526315789475,0.5578947368421053
1.0,0.6508771929824562
0.936842105263158,0.7438596491228071
0.8789473684210527,0.8210526315789475
0.8105263157894738,0.8701754385964913
0.7701754385964913,0.9140350877192983
0.7456140350877194,0.9403508771929826
0.724561403508772,0.9614035087719299
0.7105263157894738,0.987719298245614
0.6964912280701755,0.9859649122807019
0.6894736842105263,1.0
