A,P,time
1.0,0.0,0.0
0.8473895582329317,0.1536144578313253,73.44
0.716867469879518,0.285140562248996,147.0
0.6144578313253012,0.3855421686746988,220.0
0.5240963855421686,0.4718875502008032,294.0
0.45381526104417674,0.5562248995983936,367.0
0.38654618473895586,0.6275100401606426,441.0
0.3283132530120482,0.6736947791164659,514.0
0.27911646586345384,0.7198795180722891,588.0
0.2429718875502008,0.7670682730923695,661.0
0.20883534136546184,0.8022088353413656,734.0
0.17670682730923692,0.820281124497992,808.0
0.15261044176706828,0.8473895582329317,881.0
0.13253012048192772,0.8714859437751004,955.0
0.11546184738955824,0.8805220883534136,1028.0
0.09949799196787149,0.9026104417670683,1102.0
0.08614457831325302,0.9156626506024097,1175.0
0.0753012048192771,0.9226907630522089,1248.0
0.06495983935742972,0.9216867469879518,1322.0
0.05672690763052209,0.9457831325301205,1395.0
0.04959839357429719,0.9518072289156626,1469.0
0.043373493975903614,0.9598393574297188,1542.0
0.038654618473895584,0.9628514056224899,1616.0
0.033634538152610444,0.967871485943775,1689.0
0.030421686746987954,0.967871485943775,1763.0
0.02640562248995984,0.9718875502008032,1836.0
