A,P,time
1.0,0.0,0.0
0.738,0.262,532.0
0.615,0.379,1063.0
0.525,0.462,1595.0
0.461,0.535,2127.0
0.409,0.576,2659.0
0.368,0.628,3190.0
0.333,0.664,3722.0
0.297,0.698,4254.0
0.273,0.73,4786.0
0.248,0.742,5317.0
0.224,0.76,5849.0
0.206,0.785,6381.0
0.189,0.81,6913.0
0.171,0.815,7444.0
0.159,0.836,7976.0
0.145,0.848,8508.0
0.135,0.86,9040.0
0.125,0.86,9571.0
0.115,0.873,10103.0
0.106,0.885,10635.0
0.098,0.888,11166.0
0.0899,0.895,11698.0
0.084,0.904,12230.0
0.0776,0.916,12762.0
0.0728,0.917,13293.0
0.0676,0.918,13825.0
0.0626,0.931,14357.0
0.0584,0.926,14889.0
0.0536,0.94,15420.0
0.0496,0.94,15952.0
0.0465,0.925,16484.0
0.0434,0.946,17016.0
0.041,0.959,17547.0
0.0377,0.952,18079.0
