P,A
0.0,1.0
0.02167338709677419,0.9516129032258064
0.043750000000000004,0.9193548387096775
0.06703629032258066,0.9032258064516129
0.09112903225806451,0.873991935483871
0.11290322580645161,0.8608870967741935
0.1370967741935484,0.8346774193548386
0.16129032258064516,0.8024193548387097
0.1875,0.7741935483870968
0.21370967741935484,0.7530241935483871
0.23991935483870966,0.71875
0.26713709677419356,0.7026209677419354
0.29536290322580644,0.6653225806451614
0.3215725806451613,0.6411290322580645
0.3508064516129032,0.6088709677419355
0.38306451612903225,0.5776209677419354
0.4183467741935484,0.5473790322580646
0.45463709677419356,0.5131048387096774
0.48689516129032256,0.4818548387096774
0.5231854838709677,0.44556451612903225
0.5665322580645162,0.40625000000000006
0.6028225806451613,0.3629032258064516
0.655241935483871,0.3185483870967742
0.7086693548387096,0.2741935483870968
0.7580645161290323,0.22278225806451613
0.810483870967742,0.16330645161290322
0.876008064516129,0.09828629032258066
0.9485887096774193,0.03588709677419355
0.9929435483870968,0.007106854838709677
0.9929435483870968,0.004868951612903226
0.9919354838709677,0.004808467741935484
0.9858870967741935,0.004848790322580645
