P,A
0.0,1.0
0.03067608476286579,0.8950554994954592
0.059334006054490414,0.8657921291624622
0.09021190716448031,0.8324924318869829
0.11907164480322906,0.8092835519677094
0.1503531786074672,0.7810292633703331
0.18163471241170534,0.756811301715439
0.21493440968718466,0.7204843592330978
0.25025227043390513,0.6881937436932392
0.28456104944500504,0.6548940464177598
0.31786074672048437,0.6215943491422805
0.3541876892028254,0.574167507568113
0.3935418768920283,0.5489404641775985
0.4328960645812311,0.5025227043390514
0.47628657921291623,0.4692230070635722
0.5126135216952573,0.4298688193743693
0.5560040363269425,0.38849646821392536
0.6014127144298688,0.3471241170534813
0.6458123107971746,0.3057517658930373
0.6881937436932392,0.26337033299697277
0.7396569122098889,0.22300706357214936
0.7759838546922301,0.18365287588294651
0.8264379414732593,0.14631685166498484
0.8668012108980827,0.11402623612512613
0.9031281533804238,0.08546922300706357
0.922300706357215,0.06407669021190716
0.9354187689202826,0.04813319878910192
0.9656912209889,0.036326942482341064
0.9697275479313824,0.028859737638748738
0.9687184661957619,0.02330978809283552
0.9909182643794148,0.020282542885973764
0.9767911200807265,0.018264379414732596
0.9737638748738647,0.016851664984863773
