A,P
0.0,0.0
0.10273684210526317,0.5621052631578948
0.15789473684210525,0.5252631578947369
0.21473684210526314,0.488421052631579
0.2705263157894737,0.45684210526315794
0.3231578947368421,0.42000000000000004
0.3863157894736842,0.3778947368421053
0.43473684210526314,0.34631578947368424
0.4873684210526316,0.3136842105263158
0.5473684210526316,0.2736842105263158
0.5978947368421053,0.24105263157894738
0.651578947368421,0.2073684210526316
0.7000000000000001,0.1705263157894737
0.7547368421052632,0.13894736842105265
0.8136842105263159,0.10631578947368422
0.8557894736842105,0.076
0.8968421052631579,0.04852631578947369
0.9442105263157895,0.027578947368421054
0.9778947368421054,0.015157894736842106
0.9947368421052631,0.009947368421052632
1.0,0.007863157894736843
0.9968421052631579,0.007094736842105264
