A,P,time
1.0,0.0,0.0
0.8376753507014028,0.1312625250501002,0.00637
0.718436873747495,0.2635270541082164,0.0127
0.5891783567134268,0.38577154308617234,0.0191
0.4749498997995992,0.5060120240480962,0.0255
0.3687374749498998,0.6072144288577154,0.0319
0.2755511022044088,0.7164328657314629,0.0382
0.19238476953907815,0.780561122244489,0.0446
0.1282565130260521,0.8587174348697395,0.051
0.08166332665330661,0.9078156312625251,0.0573
0.050100200400801605,0.9428857715430862,0.0637
0.031062124248496994,0.9639278557114228,0.0701
0.02034068136272545,0.9829659318637275,0.0764
0.014829659318637275,0.9789579158316634,0.0828
0.011723446893787575,0.9889779559118237,0.0892
0.010120240480961924,0.9899799599198397,0.0956
0.00939879759519038,0.9869739478957916,0.102
0.008897795591182365,0.9909819639278558,0.108
0.008857715430861723,1.0,0.115
0.008887775551102204,0.9779559118236473,0.121
0.008877755511022043,0.9929859719438878,0.127
0.008637274549098196,0.9869739478957916,0.134
0.008707414829659319,0.9939879759519038,0.14
0.00874749498997996,0.9739478957915831,0.147
0.008717434869739478,0.9909819639278558,0.153
0.00875751503006012,0.9779559118236473,0.159
0.008667334669338677,0.9909819639278558,0.166
0.0087875751503006,1.003006012024048,0.172
