A,P
0.0,1.0493697478991597
0.13760504201680673,0.11134453781512606
0.2563025210084034,0.09653361344537816
0.35924369747899165,0.08455882352941177
0.4485294117647059,0.07394957983193277
0.5168067226890757,0.06512605042016807
0.5840336134453782,0.05651260504201681
0.6418067226890757,0.049579831932773114
0.6901260504201682,0.04432773109243698
0.7279411764705882,0.03897058823529412
0.7657563025210085,0.03529411764705882
0.7951680672268908,0.030987394957983194
0.8287815126050421,0.027836134453781514
0.8487394957983194,0.024894957983193276
0.8686974789915967,0.021743697478991596
0.8834033613445378,0.019747899159663868
0.8991596638655462,0.017752100840336134
0.9222689075630253,0.016176470588235296
0.9222689075630253,0.01439075630252101
0.9327731092436975,0.013130252100840338
0.9495798319327732,0.011869747899159663
0.9705882352941178,0.010819327731092438
0.9548319327731093,0.009842436974789917
0.9674369747899161,0.009096638655462185
0.9779411764705883,0.008266806722689077
0.9894957983193278,0.0075105042016806725
0.9947478991596639,0.0069642857142857145
1.0,0.00638655462184874
0.9852941176470588,0.005955882352941176
0.9915966386554622,0.005525210084033613
