P,A
0.0,1.0
0.028955223880597018,0.9074626865671643
0.05761194029850747,0.87363184079602
0.08766169154228856,0.845771144278607
0.11840796019900499,0.8208955223880597
0.1492537313432836,0.7771144278606966
0.1800995024875622,0.7492537313432837
0.2139303482587065,0.7333333333333334
0.24776119402985078,0.6925373134328359
0.28059701492537314,0.655721393034826
0.318407960199005,0.627860696517413
0.3502487562189055,0.5761194029850747
0.3960199004975125,0.5482587064676618
0.43383084577114434,0.5074626865671642
0.4746268656716418,0.47164179104477616
0.5194029850746269,0.42189054726368164
0.5572139303482588,0.3850746268656717
0.6049751243781095,0.3323383084577115
0.6597014925373136,0.2776119402985075
0.7203980099502488,0.22885572139303487
0.7761194029850748,0.17910447761194032
0.8248756218905473,0.1293532338308458
0.8716417910447762,0.08208955223880599
0.9253731343283583,0.05243781094527363
0.9233830845771146,0.039402985074626876
0.9402985074626866,0.03562189054726368
0.9432835820895523,0.034925373134328364
0.9353233830845772,0.034527363184079604
