A,P
1.0,0.0
0.8922155688622755,0.01636726546906188
0.7954091816367266,0.057085828343313376
0.7045908183632734,0.10978043912175649
0.6297405189620758,0.16866267465069862
0.5578842315369262,0.23253493013972057
0.5099800399201597,0.2954091816367265
0.4500998003992016,0.3512974051896207
0.4001996007984032,0.41017964071856283
0.36027944111776444,0.45908183632734534
0.31636726546906185,0.5079840319361277
0.2874251497005988,0.5548902195608783
0.25449101796407186,0.5968063872255489
0.2285429141716567,0.6337325349301397
0.2055888223552894,0.6626746506986029
0.18363273453093812,0.6926147704590818
0.16566866267465072,0.7235528942115769
0.14870259481037923,0.7504990019960079
0.1317365269461078,0.7594810379241517
0.11876247504990019,0.7904191616766467
0.1057884231536926,0.8143712574850299
0.09481037924151697,0.8153692614770458
0.08532934131736528,0.8243512974051895
0.07544910179640718,0.8473053892215568
0.06906187624750498,0.8512974051896207
0.06197604790419162,0.8652694610778443
0.05469061876247505,0.872255489021956
0.0499001996007984,0.8912175648702595
0.04500998003992016,0.8882235528942116
0.040419161676646706,0.8962075848303394
0.03652694610778443,0.9021956087824351
0.03343313373253493,0.9141716566866268
0.02974051896207585,0.8982035928143712
0.027045908183632734,0.9111776447105788
0.023952095808383235,0.9261477045908184
0.022055888223552894,0.9221556886227545
0.01996007984031936,0.9291417165668663
