A,P,time
1.0,0.0,0.0
0.8336653386454183,0.09621513944223108,233.0
0.7440239043824701,0.201195219123506,465.0
0.6374501992031872,0.29482071713147406,698.0
0.5478087649402391,0.3884462151394422,931.0
0.4621513944223108,0.47111553784860555,1163.0
0.3884462151394422,0.5607569721115537,1396.0
0.3197211155378486,0.6314741035856574,1629.0
0.2549800796812749,0.7001992031872509,1861.0
0.20219123505976097,0.7629482071713147,2094.0
0.15438247011952191,0.7948207171314742,2326.0
0.1195219123505976,0.8466135458167331,2559.0
0.08944223107569721,0.8834661354581673,2792.0
0.06693227091633466,0.9113545816733069,3024.0
0.05089641434262948,0.9193227091633467,3257.0
0.03934262948207171,0.9422310756972111,3490.0
0.03137450199203187,0.9611553784860557,3722.0
0.025697211155378485,0.9561752988047808,3955.0
