A,P
1.0,0.0
0.21169354838709678,0.06975806451612904
0.1905241935483871,0.16330645161290322
0.16935483870967744,0.24596774193548387
0.1532258064516129,0.32862903225806456
0.13608870967741937,0.4022177419354839
0.12096774193548386,0.46572580645161293
0.10786290322580645,0.5241935483870968
0.09616935483870968,0.5796370967741935
0.08568548387096775,0.6219758064516129
0.07610887096774194,0.6683467741935484
0.06874999999999999,0.6985887096774193
0.06028225806451613,0.7298387096774194
0.05372983870967742,0.7590725806451613
0.04788306451612903,0.8014112903225807
0.042439516129032254,0.8155241935483871
0.03770161290322581,0.8336693548387096
0.03346774193548387,0.8568548387096774
0.029637096774193548,0.8719758064516129
0.026209677419354836,0.8901209677419355
0.023286290322580644,0.8921370967741936
0.02056451612903226,0.905241935483871
0.01844758064516129,0.9193548387096775
0.016633064516129035,0.9223790322580646
0.014516129032258063,0.934475806451613
0.013004032258064516,0.9536290322580645
0.011592741935483871,0.9455645161290323
0.01028225806451613,0.9495967741935484
0.009143145161290323,0.9606854838709677
0.008155241935483871,0.970766129032258
0.007308467741935484,0.9677419354838709
