P,A
0.0,1.0
0.20724346076458752,0.7917505030181087
0.37424547283702214,0.6227364185110664
0.506036217303823,0.5010060362173038
0.6106639839034205,0.38631790744466804
0.6931589537223339,0.3118712273641851
0.7665995975855131,0.24647887323943662
0.8138832997987928,0.19315895372233402
0.8450704225352113,0.15392354124748492
0.8943661971830986,0.12072434607645875
0.909456740442656,0.09728370221327967
0.9255533199195172,0.07736418511066398
0.9436619718309859,0.061670020120724346
0.9577464788732394,0.049798792756539235
0.96579476861167,0.0403420523138833
0.9678068410462777,0.03329979879275654
0.9758551307847082,0.02716297786720322
