P,A
0.0,1.0
0.021608040201005024,0.9085427135678392
0.041909547738693466,0.8884422110552764
0.06281407035175879,0.8653266331658291
0.08412060301507537,0.8472361809045226
0.1035175879396985,0.8180904522613065
0.12763819095477388,0.8010050251256282
0.14974874371859295,0.7829145728643216
0.17185929648241208,0.7557788944723618
0.19899497487437187,0.7366834170854272
0.21809045226130652,0.7125628140703517
0.2422110552763819,0.6834170854271358
0.2693467336683417,0.664321608040201
0.2964824120603015,0.6402010050251257
0.31959798994974875,0.6090452261306533
0.3487437185929648,0.5849246231155778
0.3829145728643216,0.5507537688442211
0.407035175879397,0.5185929648241207
0.44020100502512566,0.4914572864321608
0.47336683417085423,0.45929648241206034
0.5005025125628141,0.4311557788944724
0.5396984924623116,0.39798994974874374
0.5889447236180905,0.35778894472361805
0.6170854271356784,0.31959798994974875
0.6683417085427136,0.278391959798995
0.707537688442211,0.2371859296482412
0.7597989949748744,0.192964824120603
0.807035175879397,0.14773869346733667
0.8613065326633166,0.10452261306532663
0.9155778894472362,0.06864321608040201
0.9316582914572865,0.04120603015075377
0.9708542713567839,0.024723618090452263
0.9798994974874372,0.01648241206030151
0.9849246231155778,0.012763819095477387
0.992964824120603,0.011457286432160804
