A,P,time
1.0,0.0,0.0
0.954864593781344,0.04232698094282849,5650.0
0.9167502507522568,0.08545636910732196,11299.0
0.8736208625877633,0.12738214643931794,16949.0
0.823470411233701,0.16850551654964896,22599.0
0.7843530591775326,0.20962888665997992,28248.0
0.7372116349047141,0.2547642928786359,33898.0
0.6990972918756269,0.2918756268806419,39548.0
0.6579739217652959,0.3340020060180542,45197.0
0.6208625877632898,0.37512537612838515,50847.0
0.5787362086258776,0.4162487462387161,56497.0
0.5346038114343029,0.45536609829488467,62146.0
0.5005015045135406,0.4954864593781344,67796.0
0.46639919759277837,0.5346038114343029,73446.0
0.4202607823470411,0.5717151454363089,79095.0
0.3831494483450351,0.6108324974924774,84745.0
0.3520561685055165,0.6429287863590772,90394.0
0.31293881644934807,0.6700100300902708,96044.0
0.2828485456369107,0.720160481444333,101694.0
0.25175526579739216,0.7362086258776329,107343.0
0.21865596790371114,0.769307923771314,112993.0
0.18856569709127383,0.810431293881645,118643.0
0.1624874623871615,0.8425275827482447,124292.0
0.1374122367101304,0.8605817452357071,129942.0
0.11334002006018054,0.8696088264794383,135592.0
0.09267803410230692,0.9047141424272819,141241.0
0.0761283851554664,0.9117352056168506,146891.0
0.06148445336008024,0.9418254764292878,152541.0
0.05005015045135406,0.9388164493480442,158190.0
0.041023069207622866,0.966900702106319,163840.0
0.03410230692076229,0.9709127382146439,169490.0
0.028786359077231694,0.9709127382146439,175139.0
0.024874623871614845,0.9719157472417251,180789.0
