P,A
0.0,1.0
0.032132132132132125,0.8828828828828829
0.06356356356356356,0.8538538538538538
0.0964964964964965,0.8288288288288288
0.12912912912912913,0.7957957957957958
0.16316316316316318,0.7647647647647647
0.1971971971971972,0.7297297297297297
0.23123123123123124,0.6886886886886886
0.26326326326326327,0.6626626626626627
0.3013013013013013,0.6266266266266266
0.3353353353353354,0.5945945945945945
0.3763763763763764,0.5565565565565566
0.4154154154154154,0.5205205205205206
0.44044044044044045,0.4894894894894895
0.4874874874874875,0.4494494494494495
0.5315315315315315,0.40840840840840836
0.5645645645645645,0.37237237237237236
0.6086086086086085,0.33433433433433435
0.6456456456456456,0.2982982982982983
0.6846846846846847,0.25925925925925924
0.7267267267267267,0.22122122122122123
0.7687687687687688,0.18418418418418417
0.7977977977977978,0.15015015015015015
0.8458458458458458,0.12012012012012012
0.8708708708708709,0.09069069069069069
0.9109109109109109,0.06486486486486485
0.9449449449449449,0.04494494494494495
0.9479479479479479,0.029529529529529527
0.9779779779779779,0.018418418418418417
0.980980980980981,0.011111111111111112
0.992992992992993,0.006556556556556557
0.988988988988989,0.003883883883883884
0.995995995995996,0.0022222222222222222
0.996996996996997,0.0012812812812812815
