A,P,time
1.0,0.0,0.0
0.9216867469879518,0.05481927710843374,29.42
0.8744979919678715,0.10943775100401607,58.83
0.8142570281124498,0.16566265060240964,88.25
0.7610441767068273,0.21686746987951808,118.0
0.7088353413654618,0.26907630522088355,147.0
0.6485943775100402,0.3283132530120482,176.0
0.6034136546184738,0.3795180722891566,206.0
0.5532128514056225,0.43072289156626503,235.0
0.4979919678714859,0.4839357429718875,265.0
0.4487951807228916,0.536144578313253,294.0
0.4026104417670683,0.5813253012048193,324.0
0.35240963855421686,0.6345381526104418,353.0
0.3002008032128514,0.6736947791164659,382.0
0.25903614457831325,0.7238955823293173,412.0
0.21385542168674698,0.7660642570281124,441.0
0.1757028112449799,0.8263052208835341,471.0
0.13955823293172692,0.8393574297188755,500.0
0.10642570281124497,0.8835341365461847,530.0
0.07801204819277109,0.9146586345381527,559.0
0.05773092369477912,0.9327309236947792,588.0
0.042168674698795185,0.9508032128514056,618.0
0.03112449799196787,0.963855421686747,647.0
0.025100401606425703,0.966867469879518,677.0
0.020883534136546183,0.9698795180722891,706.0
