A,P,time
1.0,0.0,0.0
0.9478957915831663,0.03717434869739479,0.247
0.9138276553106213,0.07414829659318636,0.494
0.872745490981964,0.11422845691382766,0.74
0.8356713426853707,0.14929859719438876,0.987
0.7995991983967936,0.18537074148296592,1.234
0.7625250501002004,0.22344689378757515,1.481
0.7334669338677354,0.25851703406813625,1.728
0.6923847695390781,0.3006012024048096,1.975
0.6503006012024048,0.3306613226452906,2.221
0.6152304609218436,0.36773547094188375,2.468
0.5851703406813626,0.3997995991983968,2.715
0.5490981963927856,0.437875751503006,2.962
0.5150300601202404,0.467935871743487,3.209
0.47995991983967934,0.503006012024048,3.455
0.45090180360721444,0.5380761523046093,3.702
0.4138276553106212,0.5721442885771543,3.949
0.37975951903807614,0.6052104208416833,4.196
0.34969939879759515,0.6362725450901804,4.443
0.3226452905811623,0.6713426853707415,4.689
0.28757515030060116,0.7034068136272544,4.936
0.2575150300601202,0.7334669338677354,5.183
0.23146292585170342,0.7565130260521042,5.43
0.20541082164328656,0.7875751503006012,5.677
0.17935871743486972,0.811623246492986,5.924
0.1533066132264529,0.842685370741483,6.17
0.1312625250501002,0.845691382765531,6.417
0.11222444889779559,0.8807615230460922,6.664
0.09318637274549098,0.9088176352705412,6.911
0.07625250501002004,0.9168336673346694,7.158
0.062224448897795596,0.9338677354709419,7.404
0.05,0.9509018036072144,7.651
0.040380761523046094,0.9599198396793587,7.898
0.032164328657314625,0.9619238476953907,8.145
0.025851703406813628,0.9749498997995992,8.392
0.02114228456913828,0.9789579158316634,8.639
0.017635270541082167,0.9779559118236473,8.885
0.014829659318637275,0.9819639278557114,9.132
0.012725450901803607,0.9779559118236473,9.379
