A,P,time
1.0,0.0,0.0
0.8718967229394241,0.1012909632571996,262.0
0.7735849056603775,0.1976166832174777,525.0
0.6762661370407151,0.2969215491559087,787.0
0.5789473684210527,0.39126117179741815,1049.0
0.4816285998013903,0.48560079443892756,1311.0
0.38728897715988087,0.573982125124131,1574.0
0.31181727904667333,0.6613704071499504,1836.0
0.23435948361469713,0.736842105263158,2098.0
0.1668321747765641,0.8093346573982125,2361.0
0.11320754716981134,0.8480635551142006,2623.0
0.07775571002979147,0.893743793445879,2885.0
0.057596822244289976,0.9076464746772593,3147.0
0.04975173783515393,0.9225422045680239,3410.0
0.04587884806355512,0.94240317775571,3672.0
