A,P
0.0,0.0
0.12579281183932348,0.5898520084566597
0.3202959830866808,0.6078224101479915
0.49048625792811845,0.5042283298097252
0.6141649048625792,0.3974630021141649
0.7071881606765329,0.31606765327695563
0.7822410147991543,0.2463002114164905
0.831923890063425,0.19767441860465118
0.872093023255814,0.15961945031712474
0.9027484143763214,0.13002114164904863
0.9344608879492601,0.10782241014799154
0.9460887949260043,0.09038054968287527
0.9608879492600424,0.07632135306553911
0.9735729386892179,0.06596194503171247
0.9968287526427061,0.057293868921775896
0.9873150105708246,0.049577167019027486
0.9894291754756872,0.043446088794926
1.0,0.03964059196617336
