A,P,time
1.0,0.0,0.0
0.8975124378109454,0.10945273631840798,1.558
0.7850746268656718,0.20895522388059704,3.116
0.6995024875621891,0.2975124378109453,4.674
0.6179104477611941,0.37014925373134333,6.232
0.5512437810945274,0.44179104477611947,7.79
0.49751243781094534,0.49253731343283585,9.348
0.44278606965174133,0.555223880597015,10.91
0.38905472636815924,0.5990049751243781,12.46
0.34626865671641793,0.6417910447761195,14.02
0.309452736318408,0.6796019900497514,15.58
0.2796019900497513,0.7154228855721394,17.14
0.245771144278607,0.737313432835821,18.7
0.22288557213930352,0.7681592039800996,20.25
0.20000000000000004,0.7850746268656718,21.81
0.17910447761194032,0.8139303482587065,23.37
0.1601990049751244,0.8298507462686567,24.93
0.14626865671641792,0.8427860696517414,26.48
0.1293532338308458,0.8567164179104478,28.04
0.1174129353233831,0.8676616915422887,29.6
0.1064676616915423,0.8885572139303484,31.16
0.09482587064676617,0.9004975124378111,32.72
0.08507462686567166,0.9074626865671643,34.27
0.07721393034825871,0.9044776119402986,35.83
0.07014925373134329,0.9223880597014927,37.39
0.06378109452736319,0.9213930348258708,38.95
0.05771144278606966,0.9293532338308459,40.51
0.052537313432835825,0.946268656716418,42.06
0.04845771144278607,0.9383084577114429,43.62
0.043681592039801,0.9402985074626866,45.18
0.039900497512437814,0.9432835820895523,46.74
0.0364179104477612,0.9611940298507463,48.3
0.03333333333333334,0.955223880597015,49.85
0.031044776119402987,0.9601990049751244,51.41
0.029154228855721397,0.9522388059701493,52.97
