A,P
0.0,1.8018018018018016
1.0,0.37297297297297294
0.7927927927927927,0.29009009009009007
0.6288288288288287,0.2306306306306306
0.508108108108108,0.18558558558558555
0.4108108108108108,0.15207207207207207
0.34234234234234234,0.12396396396396395
0.28468468468468466,0.10126126126126125
0.24144144144144145,0.08774774774774774
0.20360360360360358,0.07405405405405405
0.17873873873873872,0.0645045045045045
0.1581981981981982,0.057477477477477466
0.14360360360360358,0.05135135135135135
0.12828828828828828,0.04684684684684684
0.11927927927927925,0.04306306306306306
