P,A
0.0,1.0
0.049252243270189434,0.9391824526420738
0.09930209371884348,0.889332003988036
0.1515453639082752,0.8434695912263211
0.2033898305084746,0.7796610169491527
0.2582253240279163,0.7198404785643071
0.31904287138584253,0.663010967098704
0.3708873379860419,0.6141575274177469
0.4277168494516451,0.5563310069790629
0.48055832502492524,0.5114656031904288
0.5383848454636093,0.4566301096709871
0.5852442671984048,0.4027916251246262
0.6360917248255236,0.35493519441674976
0.6759720837487538,0.3150548354935195
0.7198404785643071,0.2741774675972084
0.7557328015952145,0.2362911266201396
0.7806580259222334,0.2013958125623131
0.8205383848454636,0.1744765702891326
0.8325024925224328,0.14955134596211367
0.8654037886340978,0.12662013958125626
0.8823529411764707,0.1086739780658026
0.9072781655034896,0.09322033898305086
0.910269192422732,0.07916251246261218
0.926221335992024,0.06869391824526422
0.9401794616151545,0.05822532402791626
0.9581256231306082,0.0502492522432702
0.9481555333998006,0.043369890329012964
0.9561316051844467,0.03748753738783649
0.9641076769690928,0.03290129611166501
0.9581256231306082,0.0284147557328016
