A,P,time
1.0,0.0,0.0
0.902902902902903,0.08398398398398399,264.0
0.8328328328328328,0.16116116116116116,527.0
0.7527527527527528,0.24024024024024024,791.0
0.6846846846846847,0.30930930930930933,1055.0
0.6196196196196196,0.3733733733733734,1318.0
0.5535535535535536,0.4324324324324324,1582.0
0.4964964964964965,0.4944944944944945,1846.0
0.4494494494494495,0.5455455455455456,2109.0
0.39939939939939945,0.5945945945945945,2373.0
0.35735735735735735,0.6426426426426427,2637.0
0.3153153153153153,0.6856856856856858,2900.0
0.28228228228228225,0.7187187187187187,3164.0
0.24924924924924924,0.7417417417417418,3428.0
0.22022022022022023,0.7787787787787788,3691.0
0.1941941941941942,0.8058058058058059,3955.0
0.17117117117117117,0.8198198198198198,4219.0
0.15015015015015015,0.8468468468468469,4482.0
0.13213213213213215,0.8778778778778779,4746.0
0.11511511511511512,0.8848848848848849,5010.0
0.10210210210210209,0.903903903903904,5273.0
0.09029029029029029,0.9169169169169169,5537.0
0.08058058058058058,0.92992992992993,5801.0
0.07157157157157157,0.9439439439439439,6064.0
0.06316316316316317,0.933933933933934,6328.0
0.05665665665665665,0.9429429429429429,6592.0
0.05065065065065065,0.9429429429429429,6855.0
0.045445445445445445,0.9479479479479479,7119.0
0.041041041041041046,0.9569569569569569,7383.0
0.037037037037037035,0.9629629629629629,7646.0
0.033733733733733735,0.965965965965966,7910.0
