P,A
0.0,1.0
0.02537313432835821,0.9393034825870648
0.050845771144278615,0.9253731343283583
0.07512437810945274,0.9084577114427862
0.09950248756218907,0.8746268656716419
0.12437810945273634,0.846766169154229
0.1492537313432836,0.8308457711442787
0.17910447761194032,0.800995024875622
0.20298507462686569,0.7741293532338309
0.23283582089552243,0.7393034825870648
0.2587064676616916,0.7014925373134329
0.28756218905472636,0.6805970149253733
0.3203980099502488,0.654726368159204
0.3482587064676617,0.6208955223880598
0.3840796019900498,0.5840796019900498
0.4139303482587065,0.5582089552238807
0.4467661691542289,0.5213930348258707
0.48059701492537316,0.4875621890547264
0.5243781094527364,0.45074626865671646
0.5691542288557214,0.4139303482587065
0.5990049751243781,0.3761194029850747
0.6487562189054727,0.33333333333333337
0.6885572139303483,0.2935323383084577
0.7233830845771145,0.2517412935323383
0.7621890547263682,0.2119402985074627
0.8029850746268659,0.17014925373134332
0.8378109452736319,0.14029850746268657
0.8766169154228857,0.11343283582089554
0.8865671641791046,0.0946268656716418
0.9014925373134329,0.08298507462686568
0.9004975124378111,0.07651741293532338
0.9094527363184081,0.0728358208955224
0.919402985074627,0.07174129353233831
0.9164179104477613,0.07114427860696518
0.9154228855721395,0.07034825870646767
