A,P,time
1.0,0.0,0.0
0.8508064516129032,0.15524193548387097,719.0
0.7167338709677419,0.2872983870967742,1438.0
0.5997983870967741,0.39213709677419356,2157.0
0.5131048387096774,0.4949596774193548,2876.0
0.4284274193548387,0.5786290322580645,3595.0
0.36794354838709675,0.6441532258064516,4314.0
0.30443548387096775,0.6975806451612903,5033.0
0.25806451612903225,0.7368951612903226,5752.0
0.2217741935483871,0.7762096774193549,6471.0
0.18346774193548387,0.8215725806451613,7190.0
0.15725806451612903,0.8558467741935484,7910.0
0.13205645161290322,0.875,8629.0
0.11189516129032258,0.8901209677419355,9348.0
0.09485887096774194,0.8991935483870968,10067.0
0.08004032258064515,0.9223790322580646,10786.0
0.0684475806451613,0.9223790322580646,11505.0
0.05685483870967742,0.9455645161290323,12224.0
0.04889112903225807,0.9596774193548386,12943.0
0.04153225806451613,0.969758064516129,13662.0
0.03487903225806452,0.9606854838709677,14381.0
0.029838709677419355,0.9747983870967741,15100.0
0.02530241935483871,0.9758064516129032,15819.0
