A,P,time
1.0,0.0,0.0
0.792039800995025,0.18308457711442788,0.49
0.6636815920398011,0.3303482587064677,0.981
0.5432835820895523,0.4597014925373135,1.471
0.4497512437810946,0.546268656716418,1.962
0.3601990049751244,0.63681592039801,2.452
0.2955223880597015,0.6935323383084577,2.943
0.24179104477611943,0.7572139303482588,3.433
0.20000000000000004,0.7900497512437812,3.924
0.1601990049751244,0.8378109452736319,4.414
0.13532338308457714,0.8587064676616917,4.904
0.10945273631840798,0.8845771144278608,5.395
0.0899502487562189,0.9164179104477613,5.885
0.0737313432835821,0.9184079601990052,6.376
0.06159203980099503,0.9293532338308459,6.866
0.05124378109452737,0.9233830845771146,7.357
0.04179104477611941,0.9601990049751244,7.847
0.035323383084577116,0.964179104477612,8.338
0.029452736318407963,0.9611940298507463,8.828
