P,A
0.0,1.0
0.033299697275479316,0.9727547931382442
0.06629667003027245,0.9263370332996973
0.10040363269424823,0.9031281533804238
0.13521695257315844,0.863773965691221
0.17053481331987894,0.8254288597376387
0.20282542885973764,0.7971745711402624
0.2391523713420787,0.7658930373360242
0.2764883955600404,0.7376387487386478
0.3077699293642785,0.6952573158425832
0.34207870837537846,0.6559031281533805
0.37436932391523714,0.6195761856710393
0.4157416750756811,0.5882946518668012
0.4510595358224016,0.5509586276488396
0.48133198789101916,0.5186680121089808
0.5156407669021191,0.48335015136226034
0.5529767911200808,0.4530776992936428
0.5771947527749748,0.4177598385469223
0.6175580221997982,0.3834510595358224
0.649848637739657,0.35721493440968716
0.669021190716448,0.32694248234106965
0.7043390514631684,0.29465186680121086
0.7305751765893037,0.2674066599394551
0.7537840565085772,0.2462159434914228
0.7780020181634713,0.2199798183652876
0.7961654894046418,0.20282542885973764
0.8213925327951563,0.1846619576185671
0.8395560040363269,0.1664984863773966
0.8546922300706357,0.15237134207870837
0.8627648839556004,0.14127144298688196
0.875882946518668,0.1301715438950555
0.8849646821392533,0.12108980827447023
0.8990918264379415,0.11604439959636731
0.900100908173562,0.10898082744702321
0.9021190716448032,0.10393541876892028
0.9101917255297679,0.10070635721493441
0.9172552976791121,0.09808274470232088
