A,P,time
1.0,0.0,0.0
0.8905622489959839,0.10542168674698794,6.929
0.7961847389558233,0.20180722891566266,13.86
0.7038152610441767,0.29417670682730923,20.79
0.6124497991967871,0.37751004016064255,27.71
0.5461847389558233,0.45180722891566266,34.64
0.47489959839357426,0.5261044176706827,41.57
0.4086345381526104,0.5793172690763052,48.5
0.3604417670682731,0.6325301204819277,55.43
0.30823293172690763,0.6907630522088353,62.36
0.2640562248995984,0.7339357429718876,69.29
0.22690763052208837,0.7730923694779117,76.21
0.19377510040160642,0.8122489959839359,83.14
0.16566265060240964,0.8393574297188755,90.07
0.14056224899598396,0.8604417670682731,97.0
0.1214859437751004,0.8744979919678715,104.0
0.10341365461847389,0.9006024096385542,111.0
0.08815261044176707,0.9166666666666667,118.0
0.075,0.929718875502008,125.0
0.0639558232931727,0.9387550200803213,132.0
0.05411646586345382,0.9487951807228915,139.0
0.04759036144578313,0.963855421686747,146.0
0.04166666666666667,0.9628514056224899,152.0
0.03594377510040161,0.9588353413654618,159.0
0.03182730923694779,0.9658634538152611,166.0
0.028112449799196786,0.9748995983935743,173.0
0.025100401606425703,0.9779116465863453,180.0
0.022690763052208834,0.9939759036144579,187.0
0.020481927710843374,0.9799196787148594,194.0
