A,P
1.0,0.0
0.8658051689860835,0.08151093439363817
0.7544731610337972,0.19284294234592445
0.6491053677932406,0.29324055666003973
0.5675944333996024,0.3856858846918489
0.4900596421471173,0.4562624254473161
0.43538767395626243,0.521868787276342
0.37673956262425445,0.5805168986083499
0.3240556660039762,0.6272365805168986
0.2852882703777336,0.6719681908548708
0.24652087475149104,0.7057654075546719
0.21172962226640157,0.7435387673956262
0.18687872763419483,0.7693836978131213
0.1620278330019881,0.7992047713717694
0.1401590457256461,0.8170974155069582
0.12127236580516898,0.827037773359841
0.1073558648111332,0.8518886679920477
0.09234592445328031,0.8648111332007952
0.08001988071570577,0.8797216699801192
0.06938369781312127,0.8906560636182903
0.06093439363817097,0.8956262425447317
0.052485089463220676,0.904572564612326
0.04602385685884692,0.9065606361829026
0.040159045725646124,0.9204771371769385
0.03479125248508946,0.9274353876739563
0.030019880715705768,0.9324055666003975
0.02584493041749503,0.9373757455268389
0.02286282306163022,0.9343936381709741
0.01978131212723658,0.9473161033797216
0.01739562624254473,0.94831013916501
