P,A
0.0,1.0
0.02176938369781312,0.9383697813121272
0.044035785288270374,0.9155069582504971
0.06640159045725647,0.885685884691849
0.09045725646123261,0.8658051689860835
0.1143141153081511,0.8439363817097415
0.13916500994035785,0.8190854870775347
0.16500994035785288,0.7992047713717694
0.18986083499005965,0.7703777335984096
0.21769383697813122,0.7296222664015904
0.24652087475149104,0.7157057654075546
0.2723658051689861,0.6819085487077535
0.30218687872763417,0.6520874751491054
0.3339960238568589,0.6262425447316103
0.36282306163021866,0.5934393638170974
0.3996023856858847,0.5636182902584492
0.43439363817097415,0.525844930417495
0.47017892644135184,0.48807157057654077
0.5159045725646123,0.4532803180914513
0.554671968190855,0.4115308151093439
0.5964214711729622,0.36083499005964215
0.6580516898608351,0.3101391650099404
0.7107355864811132,0.25745526838966204
0.7763419483101391,0.1918489065606362
0.8508946322067594,0.1143141153081511
0.9512922465208747,0.03230616302186879
0.9880715705765407,0.005934393638170974
0.9900596421471173,0.005159045725646123
0.9940357852882704,0.0051491053677932405
0.9860834990059641,0.005139165009940358
0.9870775347912525,0.005238568588469186
