A,P,time
0.0,1.0597014925373134,0.0
0.3571428571428572,0.6982942430703626,12577.0
0.502132196162047,0.5597014925373135,25153.0
0.5895522388059702,0.464818763326226,37730.0
0.6673773987206824,0.4029850746268657,50306.0
0.7132196162046909,0.3475479744136461,62883.0
0.7515991471215352,0.30063965884861404,75460.0
0.7867803837953092,0.26652452025586354,88036.0
0.8176972281449894,0.23454157782515994,100613.0
0.8454157782515992,0.2100213219616205,113189.0
0.8592750533049042,0.185501066098081,125766.0
0.8901918976545843,0.16844349680170576,138343.0
0.908315565031983,0.15031982942430702,150919.0
0.9104477611940299,0.1375266524520256,163496.0
0.9285714285714286,0.12473347547974416,176073.0
0.9371002132196162,0.1140724946695096,188649.0
0.9530916844349681,0.10426439232409382,201226.0
0.955223880597015,0.0953091684434968,213802.0
0.9573560767590619,0.0884861407249467,226379.0
0.9797441364605545,0.08134328358208956,238956.0
0.9744136460554372,0.07590618336886994,251532.0
0.9744136460554372,0.0699360341151386,264109.0
1.0,0.06524520255863539,276685.0
0.9893390191897655,0.06194029850746269,289262.0
