P,A
0.0,1.0
0.025200803212851407,0.924698795180723
0.051807228915662654,0.892570281124498
0.07700803212851406,0.8664658634538153
0.10542168674698794,0.8373493975903614
0.13152610441767068,0.8192771084337349
0.1606425702811245,0.7771084337349398
0.18674698795180722,0.7610441767068273
0.21887550200803213,0.7208835341365462
0.24899598393574296,0.7048192771084337
0.2811244979919679,0.6716867469879518
0.3112449799196787,0.6345381526104418
0.34538152610441764,0.606425702811245
0.37650602409638556,0.573293172690763
0.41365461847389556,0.536144578313253
0.4487951807228916,0.501004016064257
0.48895582329317266,0.4608433734939759
0.5291164658634538,0.4267068273092369
0.573293172690763,0.3795180722891566
0.6004016064257028,0.34337349397590367
0.6506024096385542,0.2971887550200803
0.6997991967871485,0.2580321285140562
0.7550200803212851,0.20682730923694778
0.8082329317269077,0.1576305220883534
0.8544176706827309,0.10943775100401607
0.9186746987951807,0.06586345381526106
0.9538152610441767,0.03433734939759036
0.9839357429718876,0.01967871485943775
0.9809236947791165,0.015060240963855422
0.9748995983935743,0.013855421686746987
0.9869477911646586,0.01355421686746988
0.9708835341365462,0.01355421686746988
