A,P,time
1.0,0.0,0.0
0.935,0.0382,5832.0
0.901,0.078,11664.0
0.857,0.115,17496.0
0.82,0.154,23328.0
0.78,0.191,29160.0
0.751,0.228,34991.0
0.699,0.271,40823.0
0.668,0.31,46655.0
0.635,0.346,52487.0
0.584,0.382,58319.0
0.549,0.423,64151.0
0.514,0.456,69983.0
0.474,0.5,75815.0
0.437,0.54,81647.0
0.405,0.57,87479.0
0.363,0.613,93310.0
0.325,0.653,99142.0
0.292,0.68,104974.0
0.256,0.716,110806.0
0.219,0.752,116638.0
0.188,0.78,122470.0
0.155,0.825,128302.0
0.122,0.853,134134.0
0.0919,0.885,139966.0
0.065,0.924,145798.0
0.0418,0.942,151629.0
0.0245,0.958,157461.0
0.013,0.971,163293.0
0.00664,0.976,169125.0
0.00334,0.988,174957.0
0.00167,0.995,180789.0
