P,A
0.0,1.0
0.17313432835820897,0.827860696517413
0.3124378109452737,0.6805970149253733
0.42985074626865677,0.564179104477612
0.5203980099502489,0.472636815920398
0.5960199004975125,0.39004975124378116
0.6626865671641792,0.3243781094527364
0.7243781094527364,0.2706467661691543
0.7621890547263682,0.2238805970149254
0.8039800995024877,0.19104477611940301
0.8328358208955224,0.1592039800995025
0.8597014925373135,0.13333333333333336
0.8716417910447762,0.11243781094527365
0.8895522388059702,0.09422885572139306
0.91044776119403,0.07930348258706468
0.9243781094527365,0.06776119402985074
0.9263681592039803,0.056915422885572144
0.946268656716418,0.047761194029850754
0.9562189054726369,0.040895522388059706
0.9582089552238807,0.03462686567164179
0.9611940298507463,0.029651741293532343
